149	161	102399	
46	35	102399	
138	220	102399	
472	68	102399	
96	51	102399	
32	78	102399	
145	69	102281	
98	90	102350	
106	34	102350	
265	7	102384	
68	214	102391	
102	38	102391	
96	145	102391	
33	174	102391	
97	370	102391	
74	153	102391	
467	39	102279	
91	439	102318	
258	56	102318	
27	202	102374	
86	350	102374	
32	142	102374	
67	31	102374	
84	458	102374	
90	14	102374	
53	70	102358	
264	30	102159	
91	357	102189	
88	304	102189	
269	57	102189	
267	29	102246	
55	2	102275	
26	46	102277	
80	12	102323	
365	122	102335	
122	34	102335	
27	348	102369	
24	5	102369	
134	120	102374	
32	52	102374	
112	25	102374	
98	11	102399	
258	68	102256	
61	3	102324	
188	21	102327	
117	19	102348	
179	147	102367	
136	71	102367	
29	44	102367	
84	12	102367	
23	133	102379	
908	327	102202	
214	182	102202	
167	287	102384	
70	19	102258	
170	3	102277	
499	40	102280	
222	7	102320	
24	29	102327	
45	51	102356	
145	191	102207	
32	49	102398	
165	59	102398	
183	430	102398	
106	31	102398	
632	22	102279	
59	38	102301	
115	967	102339	
166	8	102339	
76	116	102347	
81	2	102347	
155	290	102349	
396	74	102299	
110	16	102245	
536	120	102261	
122	177	102381	
34	50	102381	
158	97	102381	
29	2	102381	
312	7	102146	
34	20	102153	
95	38	102173	
206	9	102211	
275	118	102220	
72	89	102338	
96	581	102338	
61	29	102338	
29	10	102367	
20	20	102377	
56	53	102397	
141	57	102397	
52	164	102397	
95	211	102397	
29	6	102397	
38	44	102397	
29	108	102397	
477	397	102397	
279	105	102290	
133	16	102395	
89	57	102395	
106	126	102395	
76	203	102395	
341	21	102395	
64	30	102395	
103	40	102395	
131	1	102257	
39	16	102238	
76	5	102177	
35	123	102182	
20	38	102305	
471	174	102343	
98	82	102343	
104	121	102343	
113	28	102343	
296	56	102157	
95	50	102213	
37	196	102263	
157	4	102263	
311	58	102267	
23	31	102325	
321	31	102288	
61	255	102319	
259	52	102319	
65	80	102371	
205	9	102371	
794	232	102250	
114	39	102250	
138	155	102289	
444	328	102289	
145	77	102226	
191	282	102303	
220	18	102303	
254	270	102321	
29	170	102321	
190	167	102321	
527	15	102131	
64	140	102146	
95	12	102286	
202	58	102298	
23	14	102356	
75	121	102370	
179	48	102370	
117	100	102370	
142	40	102326	
92	158	102255	
41	36	102255	
151	1	102291	
84	337	102292	
70	180	102292	
67	368	102292	
92	199	102292	
137	23	102292	
23	71	102315	
35	22	102386	
28	164	102386	
166	38	102386	
177	44	102314	
156	10	102358	
499	62	102368	
51	11	102368	
18	38	102379	
200	1	102379	
85	200	102336	
29	48	102336	
63	64	102384	
186	217	102384	
99	97	102384	
127	218	102384	
353	81	102384	
278	190	102341	
77	168	102341	
13	25	102341	
892	96	102278	
257	189	102374	
18	161	102374	
348	98	102374	
353	17	102374	
26	45	102390	
115	60	102391	
29	38	102391	
312	27	102391	
137	13	102391	
163	8	102391	
18	16	102399	
86	49	102399	
342	117	102242	
278	156	102359	
213	73	102359	
67	56	102359	
550	30	102303	
15	292	102333	
12	154	102333	
96	60	102333	
172	39	102393	
12	34	102393	
185	113	102393	
210	46	102393	
227	160	102215	
114	72	102375	
128	216	102375	
13	74	102375	
114	69	102375	
148	66	102375	
56	66	102375	
109	34	102375	
21	26	102375	
126	19	102375	
303	62	102313	
475	4	102375	
301	139	102379	
68	6	102379	
25	120	102385	
169	690	102342	
424	79	102342	
239	195	102342	
110	341	102342	
13	33	102342	
116	35	102375	
66	57	102325	
100	152	102382	
99	181	102382	
238	2	102382	
164	191	102384	
170	34	102384	
105	15	102384	
29	28	102399	
12	314	102399	
134	15	102310	
17	132	102325	
12	95	102325	
465	13	102325	
41	48	102338	
11	196	102386	
18	47	102386	
235	108	102386	
149	21	102386	
101	134	102304	
333	74	102304	
338	10	102378	
43	27	102388	
43	35	102388	
13	215	102388	
425	18	102337	
25	13	102355	
154	140	102368	
195	110	102368	
100	156	102368	
98	65	102368	
12	39	102368	
100	255	102368	
12	175	102368	
506	56	102287	
41	9	102343	
19	285	102352	
80	121	102352	
26	96	102352	
52	44	102352	
124	77	102396	
372	25	102396	
16	31	102392	
72	25	102278	
45	69	102303	
166	175	102372	
236	75	102372	
21	46	102372	
16	89	102372	
47	4	102372	
131	31	102376	
13	14	102376	
304	76	102339	
45	31	102339	
50	94	102370	
210	76	102370	
24	14	102370	
28	134	102384	
48	64	102384	
46	58	102384	
360	147	102384	
55	29	102384	
12	43	102384	
421	39	102331	
137	8	102370	
84	80	102378	
563	84	102378	
416	340	102193	
49	22	102193	
11	8	102215	
471	112	102223	
206	27	102259	
48	9	102286	
173	2	102295	
584	44	102297	
131	9	102341	
10	200	102350	
261	43	102289	
251	37	102332	
64	65	102369	
129	228	102369	
90	73	102369	
106	287	102369	
129	93	102369	
137	103	102250	
100	25	102353	
389	191	102378	
223	111	102378	
346	138	102284	
52	115	102284	
477	57	102399	
111	31	102399	
105	14	102399	
60	10	102399	
63	10	102399	
104	111	102399	
22	70	102352	
90	114	102352	
14	124	102352	
155	114	102352	
13	17	102352	
58	131	102369	
46	165	102369	
51	3	102369	
101	68	102372	
84	95	102372	
50	172	102372	
289	112	102372	
12	164	102372	
78	172	102362	
141	31	102310	
478	14	102341	
19	161	102355	
119	72	102355	
12	32	102355	
104	121	102387	
95	36	102387	
106	62	102308	
314	77	102370	
123	49	102370	
59	152	102370	
200	177	102370	
63	99	102370	
127	83	102370	
244	12	102370	
55	640	102382	
229	105	102382	
12	37	102382	
169	272	102382	
69	71	102382	
186	48	102382	
36	16	102382	
458	47	102398	
96	33	102341	
33	40	102374	
133	239	102374	
249	66	102374	
218	172	102374	
274	118	102374	
414	83	102259	
10	10	102342	
114	16	102352	
66	36	102368	
32	76	102368	
113	145	102368	
126	2	102368	
372	152	102277	
11	2	102277	
32	87	102279	
15	1	102366	
57	217	102367	
42	70	102367	
147	10	102367	
226	202	102377	
80	277	102377	
116	132	102377	
137	4	102377	
49	66	102381	
235	145	102291	
36	313	102291	
258	88	102291	
734	5	102145	
197	10	102150	
10	7	102160	
59	8	102167	
444	58	102175	
88	13	102233	
80	90	102246	
104	94	102336	
275	15	102281	
163	60	102296	
127	55	102356	
64	9	102356	
95	35	102365	
9	269	102400	
64	123	102400	
132	40	102400	
300	30	102319	
66	93	102349	
241	32	102349	
66	160	102381	
124	26	102381	
10	2	102381	
96	319	102383	
43	99	102383	
10	32	102383	
338	311	102366	
74	24	102289	
122	14	102313	
31	18	102327	
242	5	102345	
179	40	102350	
56	104	102390	
10	218	102390	
181	219	102390	
461	55	102349	
14	110	102349	
174	34	102349	
74	203	102383	
17	51	102383	
163	166	102383	
86	28	102383	
209	105	102368	
15	341	102353	
163	33	102274	
10	16	102307	
509	35	102323	
142	36	102358	
117	12	102394	
23	160	102394	
450	162	102271	
406	86	102271	
71	11	102357	
104	25	102368	
29	5	102393	
110	227	102326	
14	228	102326	
202	262	102326	
102	17	102326	
8	71	102343	
79	106	102343	
148	350	102343	
44	139	102343	
173	272	102343	
191	488	102343	
55	135	102343	
51	25	102222	
378	62	102247	
69	16	102309	
360	19	102325	
26	6	102344	
152	132	102350	
392	10	102236	
137	68	102246	
7	15	102314	
334	48	102329	
17	26	102377	
10	153	102377	
8	129	102377	
204	208	102325	
601	41	102288	
209	210	102329	
182	101	102329	
41	76	102289	
94	26	102365	
73	7	102391	
53	113	102398	
142	228	102398	
200	37	102398	
85	22	102398	
121	127	102398	
9	146	102398	
161	5	102398	
212	126	102314	
258	26	102314	
66	53	102340	
43	23	102393	
40	83	102393	
24	26	102393	
301	82	102393	
253	90	102378	
308	270	102351	
286	21	102351	
315	104	102372	
63	136	102372	
99	20	102304	
69	119	102324	
31	55	102324	
266	2	102379	
210	15	102381	
493	36	102357	
97	65	102393	
104	84	102393	
165	1	102393	
17	15	102394	
28	77	102394	
77	19	102394	
157	1	102394	
46	155	102395	
128	196	102395	
33	7	102395	
244	116	102211	
110	20	102327	
407	44	102347	
706	287	102265	
11	2	102265	
13	105	102267	
69	181	102372	
62	27	102372	
233	36	102399	
42	34	102399	
9	45	102399	
411	3	102275	
145	341	102278	
18	37	102278	
8	61	102315	
49	139	102376	
15	258	102376	
49	13	102376	
9	8	102389	
192	21	102397	
151	102	102397	
502	128	102331	
199	296	102331	
76	50	102331	
157	33	102381	
471	8	102381	
353	177	102278	
165	40	102278	
193	119	102318	
53	43	102318	
33	37	102361	
9	77	102398	
8	260	102398	
128	173	102398	
186	71	102398	
57	29	102398	
11	243	102398	
381	32	102398	
49	3	102398	
267	41	102398	
53	17	102398	
523	201	102376	
281	46	102376	
466	166	102376	
10	86	102376	
93	76	102300	
347	109	102376	
228	31	102376	
100	2	102376	
15	36	102378	
130	14	102378	
67	3	102392	
94	322	102395	
47	48	102383	
28	40	102345	
85	12	102385	
14	23	102397	
10	35	102397	
154	165	102397	
204	30	102397	
236	16	102397	
82	104	102397	
102	17	102397	
499	3	102372	
11	165	102375	
60	73	102375	
10	225	102375	
14	208	102375	
10	83	102375	
159	179	102375	
143	452	102375	
10	328	102375	
45	197	102375	
210	9	102375	
41	235	102311	
132	50	102311	
37	93	102361	
93	3	102361	
29	132	102364	
233	243	102364	
55	124	102364	
36	89	102364	
41	189	102364	
100	13	102364	
89	87	102377	
41	4	102377	
266	3	102238	
219	104	102241	
244	240	102345	
96	261	102345	
50	57	102345	
10	46	102345	
48	276	102391	
468	98	102264	
35	258	102362	
352	162	102362	
120	158	102362	
10	56	102362	
157	123	102362	
10	158	102362	
87	158	102362	
116	292	102362	
152	23	102305	
22	97	102328	
272	108	102328	
222	14	102328	
39	47	102342	
142	24	102389	
57	9	102389	
60	87	102398	
55	67	102398	
113	65	102397	
26	9	102395	
313	77	102353	
174	92	102353	
25	86	102353	
114	202	102353	
160	98	102353	
331	221	102274	
161	54	102274	
10	111	102328	
263	113	102328	
139	22	102328	
184	30	102350	
277	15	102248	
14	529	102263	
11	125	102263	
7	194	102388	
68	193	102388	
16	50	102388	
212	23	102388	
177	80	102388	
75	111	102388	
29	128	102388	
271	209	102388	
125	3	102388	
270	91	102245	
389	307	102336	
94	48	102336	
282	31	102384	
19	9	102384	
33	153	102393	
12	110	102393	
546	249	102255	
118	203	102255	
137	101	102255	
74	88	102356	
24	133	102356	
787	158	102251	
16	161	102251	
51	24	102251	
378	25	102275	
237	42	102190	
81	39	102232	
54	143	102271	
458	47	102271	
40	54	102318	
419	8	102321	
123	175	102329	
254	49	102329	
175	43	102378	
147	182	102378	
227	195	102378	
11	144	102378	
315	53	102301	
947	89	102161	
108	28	102250	
301	139	102278	
360	87	102278	
9	107	102365	
162	359	102365	
26	30	102365	
432	86	102274	
56	3	102360	
187	64	102363	
39	360	102363	
50	129	102363	
170	112	102363	
170	44	102321	
10	21	102365	
229	72	102386	
101	150	102386	
219	212	102386	
165	201	102386	
110	13	102386	
272	72	102325	
163	366	102397	
187	93	102397	
297	166	102397	
259	151	102397	
191	51	102322	
8	548	102373	
254	197	102373	
109	6	102373	
278	55	102379	
249	44	102379	
160	82	102338	
13	121	102338	
169	124	102338	
151	46	102338	
139	49	102384	
22	101	102384	
27	37	102384	
179	29	102384	
17	6	102384	
304	26	102216	
256	165	102242	
671	117	102242	
124	94	102279	
140	76	102373	
261	200	102373	
177	57	102373	
134	218	102373	
49	175	102373	
382	135	102168	
379	91	102303	
48	59	102394	
61	28	102394	
134	161	102394	
12	148	102394	
82	11	102394	
148	24	102394	
65	73	102394	
688	26	102295	
116	20	102321	
440	55	102263	
57	54	102318	
9	45	102372	
39	100	102372	
173	233	102372	
375	68	102372	
451	107	102227	
54	301	102334	
300	81	102334	
55	680	102334	
22	179	102334	
13	185	102334	
96	7	102334	
147	1	102341	
154	15	102342	
209	193	102312	
321	20	102312	
92	161	102332	
214	46	102332	
54	160	102378	
74	98	102378	
252	15	102310	
13	64	102325	
7	66	102389	
20	109	102389	
199	149	102389	
57	280	102389	
256	93	102389	
208	41	102389	
224	113	102389	
71	71	102234	
12	301	102305	
46	28	102305	
388	90	102333	
98	54	102333	
98	168	102387	
99	72	102387	
106	12	102387	
67	24	102399	
233	15	102223	
344	201	102238	
11	15	102238	
164	274	102253	
197	103	102253	
45	59	102356	
9	58	102356	
290	88	102263	
12	19	102351	
17	44	102370	
208	91	102370	
121	189	102370	
183	268	102370	
60	23	102370	
440	43	102303	
243	27	102346	
24	16	102373	
122	77	102389	
87	110	102389	
25	119	102389	
17	256	102389	
10	177	102389	
287	32	102389	
66	582	102389	
180	29	102249	
59	9	102278	
263	50	102287	
8	94	102337	
49	137	102337	
139	17	102337	
52	70	102354	
253	13	102354	
337	121	102192	
553	109	102313	
494	61	102260	
460	175	102321	
106	361	102321	
101	62	102321	
8	21	102383	
97	202	102383	
395	77	102336	
171	7	102336	
130	15	102343	
114	95	102358	
56	152	102358	
549	291	102180	
114	157	102180	
380	292	102337	
70	44	102337	
13	9	102381	
378	65	102273	
291	5	102338	
221	125	102343	
138	293	102343	
199	85	102343	
112	226	102343	
231	14	101963	
125	50	101977	
283	78	102027	
8	1	102105	
35	74	102106	
53	268	102180	
487	32	102074	
49	28	102106	
161	69	102134	
188	92	102203	
29	303	102295	
162	58	102295	
98	6	102353	
647	270	102214	
54	6	102214	
271	127	102220	
13	125	102347	
297	44	102347	
8	64	102391	
30	14	102391	
36	172	102391	
136	30	102300	
44	72	102330	
254	139	102330	
85	37	102330	
8	63	102367	
221	20	102367	
27	24	102387	
133	45	102387	
19	27	102387	
416	19	102288	
106	135	102307	
276	354	102307	
122	157	102307	
376	55	102250	
24	65	102255	
344	78	102320	
70	5	102398	
708	163	102279	
282	26	102279	
161	106	102305	
389	12	102305	
38	55	102317	
21	159	102372	
512	182	102299	
137	34	102299	
9	149	102333	
349	115	102333	
66	14	102333	
376	118	102289	
13	33	102289	
9	144	102322	
17	13	102322	
75	13	102335	
646	60	102348	
147	47	102308	
368	34	102355	
333	35	102389	
48	67	102389	
27	104	102389	
173	21	102389	
673	86	102300	
63	156	102386	
141	18	102386	
393	16	102131	
75	10	102147	
9	49	102157	
54	233	102206	
631	480	102206	
175	273	102138	
260	18	102313	
57	83	102331	
339	22	102331	
111	171	102353	
54	8	102353	
56	100	102361	
58	6	102361	
52	63	102367	
175	7	102324	
13	93	102331	
169	71	102331	
203	141	102331	
32	388	102331	
99	27	102331	
104	154	102358	
53	111	102358	
100	94	102358	
134	60	102358	
25	92	102358	
25	10	102358	
147	29	102214	
12	72	102243	
7	1	102315	
131	154	102316	
552	8	102316	
57	8	102324	
33	140	102332	
228	8	102237	
23	212	102245	
251	43	102245	
203	167	102288	
439	17	102288	
270	68	102305	
56	36	102373	
50	1	102373	
8	102	102374	
332	70	102374	
117	72	102374	
218	56	102374	
96	7	102222	
328	138	102229	
323	5	102367	
93	7	102372	
116	129	102379	
17	49	102379	
54	8	102379	
38	133	102387	
408	6	102284	
321	234	102290	
73	70	102290	
37	39	102360	
104	45	102399	
132	3	102399	
53	67	102399	
99	17	102305	
173	78	102322	
83	4	102400	
50	93	102400	
29	18	102400	
10	363	102400	
319	78	102400	
798	39	102295	
23	89	102334	
112	92	102334	
27	74	102334	
161	54	102334	
72	479	102388	
283	4	102293	
11	103	102297	
7	60	102400	
9	107	102400	
8	205	102400	
104	59	102400	
291	144	102400	
10	10	102400	
139	176	102400	
39	51	102400	
172	6	102400	
165	160	102400	
15	173	102281	
35	1	102281	
302	32	102282	
249	29	102314	
324	110	102343	
11	96	102343	
161	51	102245	
82	17	102296	
583	43	102313	
23	210	102356	
212	110	102356	
53	27	102356	
236	7	102289	
88	184	102296	
214	41	102296	
91	45	102337	
71	317	102382	
441	42	102382	
14	180	102277	
543	40	102277	
44	271	102317	
55	21	102317	
102	110	102338	
10	33	102338	
348	164	102285	
342	103	102226	
83	8	102329	
673	58	102319	
37	79	102338	
12	3	102338	
99	104	102192	
84	107	102296	
483	41	102296	
220	134	102337	
66	27	102337	
43	2	102364	
236	454	102283	
51	202	102283	
598	26	102283	
107	1	102309	
269	180	102178	
70	199	102358	
26	126	102358	
243	88	102358	
73	17	102358	
43	176	102375	
18	268	102375	
10	6	102375	
141	313	102381	
441	70	102209	
180	87	102279	
30	7	102366	
425	60	102373	
56	91	102373	
82	18	102373	
98	30	102391	
936	17	102293	
95	4	102310	
60	67	102314	
36	68	102381	
48	33	102381	
23	445	102381	
96	44	102245	
29	70	102289	
113	45	102359	
81	18	102359	
20	8	102377	
114	6	102385	
122	22	102391	
289	32	102391	
146	34	102391	
10	41	102391	
271	125	102229	
32	16	102354	
58	368	102370	
176	33	102370	
147	10	102370	
181	117	102380	
505	47	102245	
224	272	102292	
53	88	102292	
9	318	102380	
47	39	102380	
57	7	102380	
330	19	102387	
175	155	102269	
455	187	102269	
152	272	102269	
10	17	102269	
67	45	102286	
126	231	102331	
100	69	102331	
470	36	102310	
9	107	102346	
8	5	102346	
15	248	102351	
10	45	102351	
58	25	102396	
236	147	102396	
358	24	102396	
83	48	102354	
10	27	102354	
323	81	102381	
188	53	102381	
33	99	102381	
75	39	102381	
144	28	102381	
9	63	102381	
137	25	102381	
26	215	102381	
262	76	102194	
1602	147	102193	
144	57	102340	
35	39	102397	
13	132	102397	
9	32	102397	
299	17	102196	
279	80	102213	
62	166	102293	
38	3	102293	
66	97	102296	
259	117	102393	
39	192	102393	
1172	98	102327	
38	212	102327	
199	116	102269	
23	21	102385	
34	56	102385	
109	35	102385	
630	241	102385	
155	79	102385	
78	22	102267	
57	9	102289	
9	40	102298	
6	117	102338	
80	101	102338	
11	457	102338	
255	250	102338	
11	99	102338	
138	269	102338	
70	112	102338	
159	25	102338	
82	7	102363	
59	44	102370	
11	103	102370	
84	98	102370	
233	109	102228	
84	39	102337	
103	44	102376	
59	52	102376	
10	218	102376	
71	372	102376	
133	383	102376	
106	165	102376	
10	58	102376	
246	1	102376	
87	80	102377	
38	438	102377	
272	7	102377	
105	42	102384	
92	322	102384	
64	66	102384	
47	7	102384	
14	440	102391	
341	22	102337	
245	65	102359	
132	3	102359	
319	39	102362	
155	55	102362	
10	78	102362	
217	28	102291	
109	125	102319	
66	36	102319	
189	224	102355	
426	6	102355	
148	72	102361	
10	443	102361	
131	56	102296	
91	36	102352	
100	53	102388	
104	111	102388	
381	24	102388	
130	6	102388	
52	334	102394	
152	18	102330	
125	79	102348	
400	61	102348	
198	129	102348	
364	117	102287	
16	290	102287	
58	62	102287	
20	19	102349	
50	92	102368	
20	25	102368	
506	82	102393	
226	114	102393	
218	146	102229	
25	111	102375	
32	123	102375	
169	20	102375	
47	99	102395	
33	208	102395	
217	71	102395	
40	28	102395	
59	44	102395	
494	94	101903	
92	2	101997	
145	231	101999	
153	43	102230	
49	132	102273	
133	89	102273	
476	168	102303	
128	222	102303	
130	102	102303	
11	355	102303	
89	207	102303	
266	3	102303	
161	16	102306	
54	255	102322	
10	1	102322	
45	12	102323	
185	220	102296	
333	3	102233	
63	35	102236	
98	21	102271	
43	15	102292	
173	79	102307	
324	61	102386	
37	109	102372	
16	120	102229	
14	77	102349	
347	17	102349	
76	112	102366	
240	80	102366	
100	33	102366	
289	111	102314	
737	91	102314	
141	80	102314	
129	146	102394	
138	50	102299	
322	184	102349	
473	76	102349	
68	96	102349	
64	92	102349	
149	60	102348	
67	152	102267	
59	149	102267	
12	53	102267	
60	155	102320	
223	58	102320	
61	107	102378	
171	707	102378	
201	109	102378	
94	584	102378	
77	45	102378	
153	40	102286	
151	86	102326	
55	39	102326	
98	199	102365	
854	447	102248	
180	32	102248	
76	9	102280	
81	395	102289	
118	41	102289	
232	37	102330	
413	16	102232	
66	8	102248	
236	22	102256	
301	161	102278	
12	116	102278	
61	21	102394	
65	140	102394	
65	4	102394	
63	59	102398	
633	34	102316	
63	2	102350	
67	103	102352	
218	8	102352	
9	16	102360	
72	150	102376	
134	178	102260	
19	22	102260	
139	167	102282	
160	30	102282	
591	43	102312	
134	81	102257	
568	7	102338	
185	59	102345	
196	47	102345	
61	2	102392	
169	159	102313	
56	118	102313	
72	101	102313	
87	13	102313	
354	31	102326	
149	5	102357	
147	22	102362	
150	97	102245	
151	101	102268	
21	39	102369	
114	144	102369	
65	640	102369	
78	17	102369	
64	17	102386	
211	48	102386	
167	3	102386	
182	132	102389	
47	134	102356	
105	35	102313	
165	156	102348	
67	4	102348	
107	9	102352	
161	23	102361	
10	135	102384	
246	17	102384	
323	172	102304	
40	123	102304	
67	10	102304	
49	735	102314	
506	287	102314	
236	339	102310	
218	7	102285	
102	264	102292	
118	134	102292	
65	19	102292	
159	198	102311	
39	301	102311	
23	42	102311	
383	87	102294	
218	190	102381	
